2.551280e-2,3.20e-2,
2.551320e-2,3.20e-2,
2.551360e-2,3.00e-2,
2.551400e-2,3.00e-2,
2.551440e-2,3.00e-2,
2.551480e-2,3.00e-2,
2.551520e-2,3.00e-2,
2.551560e-2,3.00e-2,
2.551600e-2,3.00e-2,
2.551640e-2,3.00e-2,
2.551680e-2,3.00e-2,
2.551720e-2,3.00e-2,
2.551760e-2,2.80e-2,
2.551800e-2,2.80e-2,
2.551840e-2,3.00e-2,
2.551880e-2,3.00e-2,
2.551920e-2,3.00e-2,
2.551960e-2,3.00e-2,
2.552000e-2,3.00e-2,
2.552040e-2,3.00e-2,
2.552080e-2,3.00e-2,
2.552120e-2,3.00e-2,
2.552160e-2,3.20e-2,
2.552200e-2,3.20e-2,
2.552240e-2,3.00e-2,
2.552280e-2,3.00e-2,
2.552320e-2,3.00e-2,
2.552360e-2,3.00e-2,
2.552400e-2,2.80e-2,
2.552440e-2,2.80e-2,
2.552480e-2,3.00e-2,
2.552520e-2,3.00e-2,
2.552560e-2,3.00e-2,
2.552600e-2,3.00e-2,
2.552640e-2,3.00e-2,
2.552680e-2,3.00e-2,
2.552720e-2,3.20e-2,
2.552760e-2,3.20e-2,
2.552800e-2,3.40e-2,
2.552840e-2,3.40e-2,
2.552880e-2,2.80e-2,
2.552920e-2,2.80e-2,
2.552960e-2,3.00e-2,
2.553000e-2,3.00e-2,
2.553040e-2,3.20e-2,
2.553080e-2,3.20e-2,
2.553120e-2,3.00e-2,
2.553160e-2,3.00e-2,
2.553200e-2,2.80e-2,
2.553240e-2,2.80e-2,
2.553280e-2,3.20e-2,
2.553320e-2,3.20e-2,
2.553360e-2,3.20e-2,
2.553400e-2,3.20e-2,
2.553440e-2,3.00e-2,
2.553480e-2,3.00e-2,
2.553520e-2,3.00e-2,
2.553560e-2,3.00e-2,
2.553600e-2,3.20e-2,
2.553640e-2,3.20e-2,
2.553680e-2,3.20e-2,
2.553720e-2,3.20e-2,
2.553760e-2,3.40e-2,
2.553800e-2,3.40e-2,
2.553840e-2,3.20e-2,
2.553880e-2,3.20e-2,
2.553920e-2,3.00e-2,
2.553960e-2,3.00e-2,
2.554000e-2,3.20e-2,
2.554040e-2,3.20e-2,
2.554080e-2,3.20e-2,
2.554120e-2,3.20e-2,
2.554160e-2,3.00e-2,
2.554200e-2,3.00e-2,
2.554240e-2,3.00e-2,
2.554280e-2,3.00e-2,
2.554320e-2,3.20e-2,
2.554360e-2,3.20e-2,
2.554400e-2,3.00e-2,
2.554440e-2,3.00e-2,
2.554480e-2,3.00e-2,
2.554520e-2,3.00e-2,
2.554560e-2,3.00e-2,
2.554600e-2,3.00e-2,
2.554640e-2,3.40e-2,
2.554680e-2,3.40e-2,
2.554720e-2,3.40e-2,
2.554760e-2,3.40e-2,
2.554800e-2,3.40e-2,
2.554840e-2,3.40e-2,
2.554880e-2,3.00e-2,
2.554920e-2,3.00e-2,
2.554960e-2,3.40e-2,
2.555000e-2,3.40e-2,
2.555040e-2,3.20e-2,
2.555080e-2,3.20e-2,
2.555120e-2,3.40e-2,
2.555160e-2,3.40e-2,
2.555200e-2,3.00e-2,
2.555240e-2,3.00e-2,
2.555280e-2,3.20e-2,
2.555320e-2,3.20e-2,
2.555360e-2,3.40e-2,
2.555400e-2,3.40e-2,
2.555440e-2,2.80e-2,
2.555480e-2,2.80e-2,
2.555520e-2,3.40e-2,
2.555560e-2,3.40e-2,
2.555600e-2,3.40e-2,
2.555640e-2,3.40e-2,
2.555680e-2,3.20e-2,
2.555720e-2,3.20e-2,
2.555760e-2,3.60e-2,
2.555800e-2,3.60e-2,
2.555840e-2,3.40e-2,
2.555880e-2,3.40e-2,
2.555920e-2,3.20e-2,
2.555960e-2,3.20e-2,
2.556000e-2,3.60e-2,
2.556040e-2,3.60e-2,
2.556080e-2,3.40e-2,
2.556120e-2,3.40e-2,
2.556160e-2,3.60e-2,
2.556200e-2,3.60e-2,
2.556240e-2,3.40e-2,
2.556280e-2,3.40e-2,
2.556320e-2,3.20e-2,
2.556360e-2,3.20e-2,
2.556400e-2,3.40e-2,
2.556440e-2,3.40e-2,
2.556480e-2,3.60e-2,
2.556520e-2,3.60e-2,
2.556560e-2,3.40e-2,
2.556600e-2,3.40e-2,
2.556640e-2,3.60e-2,
2.556680e-2,3.60e-2,
2.556720e-2,3.40e-2,
2.556760e-2,3.40e-2,
2.556800e-2,3.20e-2,
2.556840e-2,3.20e-2,
2.556880e-2,3.40e-2,
2.556920e-2,3.40e-2,
2.556960e-2,3.60e-2,
2.557000e-2,3.60e-2,
2.557040e-2,3.60e-2,
2.557080e-2,3.60e-2,
2.557120e-2,3.20e-2,
2.557160e-2,3.20e-2,
2.557200e-2,3.40e-2,
2.557240e-2,3.40e-2,
2.557280e-2,3.20e-2,
2.557320e-2,3.20e-2,
2.557360e-2,3.40e-2,
2.557400e-2,3.40e-2,
2.557440e-2,3.40e-2,
2.557480e-2,3.40e-2,
2.557520e-2,3.40e-2,
2.557560e-2,3.40e-2,
2.557600e-2,3.40e-2,
2.557640e-2,3.40e-2,
2.557680e-2,3.60e-2,
2.557720e-2,3.60e-2,
2.557760e-2,3.60e-2,
2.557800e-2,3.60e-2,
2.557840e-2,3.40e-2,
2.557880e-2,3.40e-2,
2.557920e-2,3.40e-2,
2.557960e-2,3.40e-2,
2.558000e-2,3.40e-2,
2.558040e-2,3.40e-2,
2.558080e-2,3.40e-2,
2.558120e-2,3.40e-2,
2.558160e-2,3.40e-2,
2.558200e-2,3.40e-2,
2.558240e-2,3.40e-2,
2.558280e-2,3.40e-2,
2.558320e-2,3.60e-2,
2.558360e-2,3.60e-2,
2.558400e-2,3.40e-2,
2.558440e-2,3.40e-2,
2.558480e-2,3.80e-2,
2.558520e-2,3.80e-2,
2.558560e-2,3.60e-2,
2.558600e-2,3.60e-2,
2.558640e-2,3.60e-2,
2.558680e-2,3.60e-2,
2.558720e-2,3.60e-2,
2.558760e-2,3.60e-2,
2.558800e-2,3.60e-2,
2.558840e-2,3.60e-2,
2.558880e-2,3.60e-2,
2.558920e-2,3.60e-2,
2.558960e-2,3.60e-2,
2.559000e-2,3.60e-2,
2.559040e-2,3.60e-2,
2.559080e-2,3.60e-2,
2.559120e-2,3.60e-2,
2.559160e-2,3.60e-2,
2.559200e-2,3.40e-2,
2.559240e-2,3.40e-2,
2.559280e-2,3.80e-2,
2.559320e-2,3.80e-2,
2.559360e-2,3.60e-2,
2.559400e-2,3.60e-2,
2.559440e-2,3.60e-2,
2.559480e-2,3.60e-2,
2.559520e-2,3.60e-2,
2.559560e-2,3.60e-2,
2.559600e-2,3.80e-2,
2.559640e-2,3.80e-2,
2.559680e-2,3.60e-2,
2.559720e-2,3.60e-2,
2.559760e-2,3.60e-2,
2.559800e-2,3.60e-2,
2.559840e-2,3.60e-2,
2.559880e-2,3.60e-2,
2.559920e-2,3.60e-2,
2.559960e-2,3.60e-2,
2.560000e-2,3.60e-2,
2.560040e-2,3.60e-2,
2.560080e-2,3.60e-2,
2.560120e-2,3.60e-2,
2.560160e-2,3.40e-2,
2.560200e-2,3.40e-2,
2.560240e-2,3.60e-2,
2.560280e-2,3.60e-2,
2.560320e-2,3.60e-2,
2.560360e-2,3.60e-2,
2.560400e-2,3.60e-2,
2.560440e-2,3.60e-2,
2.560480e-2,3.60e-2,
2.560520e-2,3.60e-2,
2.560560e-2,3.60e-2,
2.560600e-2,3.60e-2,
2.560640e-2,3.60e-2,
2.560680e-2,3.60e-2,
2.560720e-2,3.60e-2,
2.560760e-2,3.60e-2,
2.560800e-2,3.40e-2,
2.560840e-2,3.40e-2,
2.560880e-2,3.60e-2,
2.560920e-2,3.60e-2,
2.560960e-2,3.60e-2,
2.561000e-2,3.60e-2,
2.561040e-2,3.60e-2,
2.561080e-2,3.60e-2,
2.561120e-2,3.60e-2,
2.561160e-2,3.60e-2,
2.561200e-2,3.60e-2,
2.561240e-2,3.60e-2,
2.561280e-2,3.60e-2,
2.561320e-2,3.60e-2,
2.561360e-2,3.60e-2,
2.561400e-2,3.60e-2,
2.561440e-2,3.60e-2,
2.561480e-2,3.60e-2,
2.561520e-2,3.60e-2,
2.561560e-2,3.60e-2,
2.561600e-2,3.60e-2,
2.561640e-2,3.60e-2,
2.561680e-2,4.00e-2,
2.561720e-2,4.00e-2,
2.561760e-2,3.80e-2,
2.561800e-2,3.80e-2,
2.561840e-2,3.60e-2,
2.561880e-2,3.60e-2,
2.561920e-2,3.60e-2,
2.561960e-2,3.60e-2,
2.562000e-2,3.60e-2,
2.562040e-2,3.60e-2,
2.562080e-2,3.60e-2,
2.562120e-2,3.60e-2,
2.562160e-2,3.80e-2,
2.562200e-2,3.80e-2,
2.562240e-2,3.60e-2,
2.562280e-2,3.60e-2,
2.562320e-2,3.60e-2,
2.562360e-2,3.60e-2,
2.562400e-2,3.60e-2,
2.562440e-2,3.60e-2,
2.562480e-2,3.60e-2,
2.562520e-2,3.60e-2,
2.562560e-2,3.60e-2,
2.562600e-2,3.60e-2,
2.562640e-2,3.60e-2,
2.562680e-2,3.60e-2,
2.562720e-2,3.60e-2,
2.562760e-2,3.60e-2,
2.562800e-2,3.80e-2,
2.562840e-2,3.80e-2,
2.562880e-2,4.00e-2,
2.562920e-2,4.00e-2,
2.562960e-2,3.80e-2,
2.563000e-2,3.80e-2,
2.563040e-2,3.80e-2,
2.563080e-2,3.80e-2,
2.563120e-2,3.60e-2,
2.563160e-2,3.60e-2,
2.563200e-2,3.60e-2,
2.563240e-2,3.60e-2,
2.563280e-2,3.80e-2,
2.563320e-2,3.80e-2,
2.563360e-2,3.80e-2,
2.563400e-2,3.80e-2,
2.563440e-2,4.00e-2,
2.563480e-2,4.00e-2,
2.563520e-2,4.00e-2,
2.563560e-2,4.00e-2,
2.563600e-2,3.80e-2,
2.563640e-2,3.80e-2,
2.563680e-2,3.80e-2,
2.563720e-2,3.80e-2,
2.563760e-2,4.00e-2,
2.563800e-2,4.00e-2,
2.563840e-2,3.80e-2,
2.563880e-2,3.80e-2,
2.563920e-2,3.80e-2,
2.563960e-2,3.80e-2,
2.564000e-2,3.80e-2,
2.564040e-2,3.80e-2,
2.564080e-2,3.80e-2,
2.564120e-2,3.80e-2,
2.564160e-2,3.80e-2,
2.564200e-2,3.80e-2,
2.564240e-2,3.80e-2,
2.564280e-2,3.80e-2,
2.564320e-2,3.80e-2,
2.564360e-2,3.80e-2,
2.564400e-2,3.60e-2,
2.564440e-2,3.60e-2,
2.564480e-2,3.80e-2,
2.564520e-2,3.80e-2,
2.564560e-2,3.80e-2,
2.564600e-2,3.80e-2,
2.564640e-2,3.80e-2,
2.564680e-2,3.80e-2,
2.564720e-2,4.00e-2,
2.564760e-2,4.00e-2,
2.564800e-2,4.00e-2,
2.564840e-2,4.00e-2,
2.564880e-2,4.00e-2,
2.564920e-2,4.00e-2,
2.564960e-2,4.00e-2,
2.565000e-2,4.00e-2,
2.565040e-2,4.00e-2,
2.565080e-2,4.00e-2,
2.565120e-2,4.00e-2,
2.565160e-2,4.00e-2,
2.565200e-2,3.80e-2,
2.565240e-2,3.80e-2,
2.565280e-2,3.60e-2,
2.565320e-2,3.60e-2,
2.565360e-2,3.80e-2,
2.565400e-2,3.80e-2,
2.565440e-2,4.00e-2,
2.565480e-2,4.00e-2,
2.565520e-2,3.80e-2,
2.565560e-2,3.80e-2,
2.565600e-2,4.00e-2,
2.565640e-2,4.00e-2,
2.565680e-2,4.00e-2,
2.565720e-2,4.00e-2,
2.565760e-2,4.00e-2,
2.565800e-2,4.00e-2,
2.565840e-2,4.00e-2,
2.565880e-2,4.00e-2,
2.565920e-2,3.80e-2,
2.565960e-2,3.80e-2,
2.566000e-2,3.80e-2,
2.566040e-2,3.80e-2,
2.566080e-2,4.00e-2,
2.566120e-2,4.00e-2,
2.566160e-2,4.00e-2,
2.566200e-2,4.00e-2,
2.566240e-2,4.00e-2,
2.566280e-2,4.00e-2,
2.566320e-2,3.80e-2,
2.566360e-2,3.80e-2,
2.566400e-2,4.00e-2,
2.566440e-2,4.00e-2,
2.566480e-2,3.80e-2,
2.566520e-2,3.80e-2,
2.566560e-2,4.00e-2,
2.566600e-2,4.00e-2,
2.566640e-2,4.00e-2,
2.566680e-2,4.00e-2,
2.566720e-2,4.00e-2,
2.566760e-2,4.00e-2,
2.566800e-2,4.00e-2,
2.566840e-2,4.00e-2,
2.566880e-2,4.00e-2,
2.566920e-2,4.00e-2,
2.566960e-2,3.80e-2,
2.567000e-2,3.80e-2,
2.567040e-2,4.00e-2,
2.567080e-2,4.00e-2,
2.567120e-2,3.80e-2,
2.567160e-2,3.80e-2,
2.567200e-2,3.80e-2,
2.567240e-2,3.80e-2,
2.567280e-2,4.00e-2,
2.567320e-2,4.00e-2,
2.567360e-2,4.00e-2,
2.567400e-2,4.00e-2,
2.567440e-2,4.00e-2,
2.567480e-2,4.00e-2,
2.567520e-2,4.00e-2,
2.567560e-2,4.00e-2,
2.567600e-2,4.00e-2,
2.567640e-2,4.00e-2,
2.567680e-2,4.20e-2,
2.567720e-2,4.20e-2,
2.567760e-2,4.00e-2,
2.567800e-2,4.00e-2,
2.567840e-2,4.00e-2,
2.567880e-2,4.00e-2,
2.567920e-2,4.00e-2,
2.567960e-2,4.00e-2,
2.568000e-2,4.20e-2,
2.568040e-2,4.20e-2,
2.568080e-2,4.00e-2,
2.568120e-2,4.00e-2,
2.568160e-2,4.00e-2,
2.568200e-2,4.00e-2,
2.568240e-2,4.00e-2,
2.568280e-2,4.00e-2,
2.568320e-2,4.00e-2,
2.568360e-2,4.00e-2,
2.568400e-2,4.20e-2,
2.568440e-2,4.20e-2,
2.568480e-2,4.00e-2,
2.568520e-2,4.00e-2,
2.568560e-2,4.20e-2,
2.568600e-2,4.20e-2,
2.568640e-2,4.00e-2,
2.568680e-2,4.00e-2,
2.568720e-2,4.20e-2,
2.568760e-2,4.20e-2,
2.568800e-2,4.20e-2,
2.568840e-2,4.20e-2,
2.568880e-2,4.00e-2,
2.568920e-2,4.00e-2,
2.568960e-2,4.20e-2,
2.569000e-2,4.20e-2,
2.569040e-2,4.20e-2,
2.569080e-2,4.20e-2,
2.569120e-2,4.00e-2,
2.569160e-2,4.00e-2,
2.569200e-2,4.00e-2,
2.569240e-2,4.00e-2,
2.569280e-2,4.00e-2,
2.569320e-2,4.00e-2,
2.569360e-2,4.00e-2,
2.569400e-2,4.00e-2,
2.569440e-2,4.00e-2,
2.569480e-2,4.00e-2,
2.569520e-2,4.00e-2,
2.569560e-2,4.00e-2,
2.569600e-2,4.20e-2,
2.569640e-2,4.20e-2,
2.569680e-2,4.00e-2,
2.569720e-2,4.00e-2,
2.569760e-2,4.00e-2,
2.569800e-2,4.00e-2,
2.569840e-2,4.00e-2,
2.569880e-2,4.00e-2,
2.569920e-2,4.20e-2,
2.569960e-2,4.20e-2,
2.570000e-2,4.20e-2,
2.570040e-2,4.20e-2,
2.570080e-2,4.00e-2,
2.570120e-2,4.00e-2,
2.570160e-2,4.00e-2,
2.570200e-2,4.00e-2,
2.570240e-2,4.00e-2,
2.570280e-2,4.00e-2,
2.570320e-2,4.20e-2,
2.570360e-2,4.20e-2,
2.570400e-2,4.20e-2,
2.570440e-2,4.20e-2,
2.570480e-2,4.20e-2,
2.570520e-2,4.20e-2,
2.570560e-2,4.20e-2,
2.570600e-2,4.20e-2,
2.570640e-2,4.20e-2,
2.570680e-2,4.20e-2,
2.570720e-2,4.20e-2,
2.570760e-2,4.20e-2,
2.570800e-2,4.20e-2,
2.570840e-2,4.20e-2,
2.570880e-2,4.20e-2,
2.570920e-2,4.20e-2,
2.570960e-2,4.00e-2,
2.571000e-2,4.00e-2,
2.571040e-2,4.20e-2,
2.571080e-2,4.20e-2,
2.571120e-2,4.20e-2,
2.571160e-2,4.20e-2,
2.571200e-2,3.80e-2,
2.571240e-2,3.80e-2,
2.571280e-2,4.00e-2,
2.571320e-2,4.00e-2,
2.571360e-2,4.00e-2,
2.571400e-2,4.00e-2,
2.571440e-2,4.00e-2,
2.571480e-2,4.00e-2,
2.571520e-2,4.20e-2,
2.571560e-2,4.20e-2,
2.571600e-2,4.20e-2,
2.571640e-2,4.20e-2,
2.571680e-2,4.20e-2,
2.571720e-2,4.20e-2,
2.571760e-2,4.20e-2,
2.571800e-2,4.20e-2,
2.571840e-2,4.20e-2,
2.571880e-2,4.20e-2,
2.571920e-2,4.00e-2,
2.571960e-2,4.00e-2,
2.572000e-2,4.20e-2,
2.572040e-2,4.20e-2,
2.572080e-2,4.00e-2,
2.572120e-2,4.00e-2,
2.572160e-2,4.00e-2,
2.572200e-2,4.00e-2,
2.572240e-2,4.20e-2,
2.572280e-2,4.20e-2,
2.572320e-2,4.20e-2,
2.572360e-2,4.20e-2,
2.572400e-2,4.00e-2,
2.572440e-2,4.00e-2,
2.572480e-2,4.00e-2,
2.572520e-2,4.00e-2,
2.572560e-2,4.00e-2,
2.572600e-2,4.00e-2,
2.572640e-2,4.20e-2,
2.572680e-2,4.20e-2,
2.572720e-2,4.20e-2,
2.572760e-2,4.20e-2,
2.572800e-2,4.20e-2,
2.572840e-2,4.20e-2,
2.572880e-2,4.00e-2,
2.572920e-2,4.00e-2,
2.572960e-2,4.00e-2,
2.573000e-2,4.00e-2,
2.573040e-2,4.00e-2,
2.573080e-2,4.00e-2,
2.573120e-2,4.00e-2,
2.573160e-2,4.00e-2,
2.573200e-2,3.80e-2,
2.573240e-2,3.80e-2,
2.573280e-2,4.00e-2,
2.573320e-2,4.00e-2,
2.573360e-2,4.00e-2,
2.573400e-2,4.00e-2,
2.573440e-2,4.20e-2,
2.573480e-2,4.20e-2,
2.573520e-2,4.00e-2,
2.573560e-2,4.00e-2,
2.573600e-2,4.20e-2,
2.573640e-2,4.20e-2,
2.573680e-2,4.20e-2,
2.573720e-2,4.20e-2,
2.573760e-2,4.00e-2,
2.573800e-2,4.00e-2,
2.573840e-2,4.00e-2,
2.573880e-2,4.00e-2,
2.573920e-2,4.00e-2,
2.573960e-2,4.00e-2,
2.574000e-2,4.00e-2,
2.574040e-2,4.00e-2,
2.574080e-2,4.20e-2,
2.574120e-2,4.20e-2,
2.574160e-2,4.00e-2,
2.574200e-2,4.00e-2,
2.574240e-2,4.00e-2,
2.574280e-2,4.00e-2,
2.574320e-2,4.20e-2,
2.574360e-2,4.20e-2,
2.574400e-2,4.00e-2,
2.574440e-2,4.00e-2,
2.574480e-2,4.00e-2,
2.574520e-2,4.00e-2,
2.574560e-2,4.20e-2,
2.574600e-2,4.20e-2,
2.574640e-2,4.00e-2,
2.574680e-2,4.00e-2,
2.574720e-2,4.00e-2,
2.574760e-2,4.00e-2,
2.574800e-2,4.20e-2,
2.574840e-2,4.20e-2,
2.574880e-2,4.00e-2,
2.574920e-2,4.00e-2,
2.574960e-2,4.00e-2,
